1165  33.8349  10.6995
1166  33.8011  10.6888
1167  34.023  10.759
1168  34.0609  10.771
1169  34.0175  10.7573
1170  34.2807  10.8405
1171  34.3217  10.8535
1172  34.0851  10.7787
1173  34.0748  10.7754
1174  34.2461  10.8296
1175  34.1728  10.8064
1176  34.2684  10.8366
1177  34.3247  10.8544
1178  34.2771  10.8394
1179  34.332  10.8567
1180  34.2513  10.8312
1181  34.1822  10.8094
1182  34.1252  10.7913
1183  34.3876  10.8743
1184  34.1482  10.7986
1185  34.0908  10.7805
1186  34.1164  10.7885
1187  33.9091  10.723
1188  33.8456  10.7029
1189  34.202  10.8156
1190  34.3359  10.858
1191  34.3176  10.8522
1192  34.1625  10.8031
1193  34.1483  10.7986
1194  34.3122  10.8505
1195  34.0711  10.7742
1196  33.828  10.6974
1197  33.4972  10.5927
1198  33.6657  10.646
1199  33.8882  10.7164
1200  33.9054  10.7218
1201  33.884  10.7151
1202  33.7991  10.6882
1203  33.9514  10.7364
1204  33.7113  10.6604
1205  33.2716  10.5214
1206  33.3232  10.5377
1207  33.3957  10.5606
1208  33.7073  10.6592
1209  33.8077  10.6909
1210  33.8085  10.6912
1211  34.0439  10.7656
1212  33.9874  10.7477
1213  33.6556  10.6428
1214  33.7022  10.6576
1215  33.6421  10.6386
1216  33.771  10.6793
1217  33.7284  10.6659
1218  33.5403  10.6064
1219  33.702  10.6575
1220  33.733  10.6673
1221  33.7615  10.6763
1222  33.5354  10.6048
1223  33.3399  10.543
1224  33.4581  10.5804
1225  33.2935  10.5283
1226  33.1882  10.495
1227  33.1054  10.4689
1228  32.962  10.4235
1229  33.0127  10.4395
1230  32.6939  10.3387
1231  32.8168  10.3776
1232  32.8593  10.391
1233  32.5166  10.2826
1234  32.3526  10.2308
1235  32.2167  10.1878
1236  32.3915  10.2431
1237  32.3497  10.2299
1238  32.2571  10.2006
1239  32.4987  10.277
1240  32.2184  10.1883
1241  32.0851  10.1462
1242  32.2262  10.1908
1243  32.2684  10.2042
1244  32.3598  10.2331
1245  32.5262  10.2857
1246  32.483  10.272
1247  32.4245  10.2535
1248  32.7282  10.3496
1249  32.6249  10.3169
1250  32.5308  10.2871
1251  32.2816  10.2083
1252  32.0635  10.1394
1253  31.8727  10.079
1254  31.8399  10.0687
1255  31.9228  10.0949
1256  31.895  10.0861
1257  31.7267  10.0329
1258  31.6787  10.0177
1259  31.2679  9.88779
1260  31.4874  9.95719
1261  31.4995  9.96103
1262  31.3915  9.92685
1263  31.7206  10.0309
1264  31.636  10.0042
1265  31.5884  9.98911
1266  31.5553  9.97865
1267  31.2428  9.87986
1268  30.9418  9.78466
1269  31.3052  9.89956
1270  31.2328  9.87668
1271  31.2958  9.89659
1272  31.4586  9.94808
1273  31.273  9.88939
1274  31.0712  9.82556
1275  31.2677  9.88772
1276  31.3466  9.91268
1277  31.5397  9.97372
1278  31.7478  10.0395
1279  31.8125  10.06
1280  32.0025  10.1201
1281  31.9674  10.109
1282  32.305  10.2157
1283  32.2915  10.2115
1284  32.3181  10.2199
1285  32.2983  10.2136
1286  32.209  10.1854
1287  32.151  10.167
1288  32.1699  10.173
1289  31.9324  10.0979
1290  32.3499  10.2299
1291  32.6809  10.3346
1292  32.8506  10.3883
1293  32.7547  10.3579
1294  32.8447  10.3864
1295  32.8808  10.3978
1296  32.7366  10.3522
1297  32.8076  10.3747
1298  32.5533  10.2942
1299  32.4106  10.2491
1300  32.0754  10.1431
1301  32.4009  10.2461
1302  32.7087  10.3434
1303  32.7912  10.3695
1304  32.8457  10.3867
1305  32.6421  10.3223
1306  32.6773  10.3335
1307  32.6739  10.3324
1308  32.8309  10.3821
1309  32.8871  10.3998
1310  33.0563  10.4533
1311  32.8934  10.4018
1312  32.858  10.3906
1313  32.9086  10.4066
1314  32.6601  10.328
1315  32.5505  10.2934
1316  32.6141  10.3135
1317  32.7818  10.3665
1318  32.6647  10.3295
1319  32.4852  10.2727
1320  32.4207  10.2523
1321  32.4502  10.2616
1322  32.0097  10.1224
1323  31.9261  10.0959
1324  32.0791  10.1443
1325  32.1503  10.1668
1326  32.3505  10.2301
1327  32.2802  10.2079
1328  32.4896  10.2741
1329  32.7519  10.3571
1330  32.6886  10.337
1331  32.8582  10.3907
1332  33.091  10.4643
1333  33.0701  10.4577
1334  33.1722  10.49
1335  33.3045  10.5318
1336  33.4676  10.5834
1337  33.306  10.5323
1338  33.0536  10.4525
1339  33.0607  10.4547
1340  32.994  10.4336
1341  32.83  10.3817
1342  32.7819  10.3665
1343  33.0718  10.4582
1344  33.4538  10.579
1345  33.4561  10.5798
1346  33.5379  10.6056
1347  33.7505  10.6728
1348  33.9731  10.7432
1349  33.7619  10.6764
1350  33.5494  10.6093
1351  33.2534  10.5156
1352  33.6002  10.6253
1353  33.3049  10.5319
1354  33.1482  10.4824
1355  33.2528  10.5155
1356  33.3314  10.5403
1357  33.0574  10.4537
1358  33.1194  10.4733
1359  33.3549  10.5478
1360  33.4308  10.5717
1361  33.7601  10.6759
1362  33.5382  10.6057
1363  33.8843  10.7152
1364  33.8181  10.6942
1365  34.0245  10.7595
1366  34.0351  10.7628
1367  34.1418  10.7966
1368  34.2211  10.8217
1369  34.6581  10.9599
1370  34.5755  10.9337
1371  34.3317  10.8566
1372  34.5687  10.9316
1373  34.4963  10.9087
1374  34.2649  10.8355
1375  34.145  10.7976
1376  34.2293  10.8242
1377  34.491  10.907
1378  34.4919  10.9073
1379  34.7429  10.9867
1380  34.7452  10.9874
1381  34.9972  11.0671
1382  34.7508  10.9892
1383  34.6262  10.9498
1384  34.4684  10.8999
1385  34.706  10.975
1386  34.7674  10.9944
1387  35.0786  11.0928
1388  35.2814  11.157
1389  35.3526  11.1795
1390  35.478  11.2191
1391  35.7574  11.3075
1392  35.9119  11.3563
1393  35.7434  11.3031
1394  35.9699  11.3747
1395  35.7594  11.3081
1396  36.0231  11.3915
1397  36.1483  11.4311
1398  35.9842  11.3792
1399  35.6851  11.2846
1400  35.5185  11.2319
1401  35.8746  11.3445
1402  35.9537  11.3696
1403  35.8735  11.3442
1404  35.7092  11.2923
1405  35.8329  11.3314
1406  35.9303  11.3622
1407  35.6984  11.2888
1408  35.7838  11.3158
1409  35.755  11.3067
1410  35.7238  11.2968
1411  35.6313  11.2676
1412  35.4944  11.2243
1413  35.3837  11.1893
1414  35.3946  11.1927
1415  35.3417  11.176
1416  35.2917  11.1602
1417  35.425  11.2024
1418  35.0177  11.0736
1419  34.5736  10.9331
1420  34.5924  10.9391
1421  34.5704  10.9321
1422  34.3888  10.8747
1423  34.06  10.7707
1424  34.1933  10.8129
1425  34.1266  10.7918
1426  34.2369  10.8267
1427  33.9146  10.7247
1428  33.9826  10.7462
1429  33.6601  10.6443
1430  33.533  10.6041
1431  33.7114  10.6605
1432  33.6238  10.6328
1433  33.6472  10.6402
1434  33.437  10.5737
1435  33.6716  10.6479
1436  33.6997  10.6568
1437  33.8097  10.6916
1438  33.6958  10.6555
1439  33.7287  10.6659
1440  34.0183  10.7575
1441  33.9524  10.7367
1442  34.0887  10.7798
1443  33.9444  10.7342
1444  33.9186  10.726
1445  33.8955  10.7187
1446  34.1677  10.8048
1447  34.1279  10.7922
1448  34.3243  10.8543
1449  34.2352  10.8261
1450  34.2949  10.845
1451  34.4566  10.8961
1452  34.4314  10.8882
1453  34.6993  10.9729
1454  34.6181  10.9472
1455  34.2815  10.8408
1456  34.4721  10.901
1457  34.3638  10.8668
1458  33.9365  10.7317
1459  34.0893  10.78
1460  34.1686  10.8051
1461  34.0178  10.7574
1462  34.0864  10.7791
1463  33.9563  10.7379
1464  34.0665  10.7728
1465  34.0142  10.7562
1466  34.1783  10.8081
1467  34.207  10.8172
1468  34.101  10.7837
1469  34.241  10.828
1470  33.9077  10.7226
1471  33.887  10.716
1472  33.7416  10.67
1473  33.482  10.588
1474  33.4863  10.5893
1475  33.471  10.5845
1476  33.5277  10.6024
1477  33.6945  10.6551
1478  33.8824  10.7146
1479  34.0257  10.7599
1480  33.6944  10.6551
1481  33.4469  10.5768
1482  33.3918  10.5594
1483  33.4496  10.5777
1484  33.3616  10.5499
1485  33.1009  10.4674
1486  33.0368  10.4472
1487  33.1824  10.4932
1488  33.0314  10.4454
1489  32.9172  10.4093
1490  32.7646  10.3611
1491  32.6783  10.3338
1492  32.6685  10.3307
1493  32.8698  10.3944
1494  32.8127  10.3763
1495  32.7899  10.3691
1496  32.7364  10.3522
1497  32.8766  10.3965
1498  32.8402  10.385
1499  32.9338  10.4146
1500  33.323  10.5377
1501  33.186  10.4943
1502  33.3059  10.5323
1503  33.0514  10.4518
1504  32.8541  10.3894
1505  33.3157  10.5353
1506  33.3627  10.5502
1507  33.2281  10.5076
1508  33.2158  10.5038
1509  33.2645  10.5192
1510  33.0346  10.4465
1511  33.062  10.4551
1512  33.0128  10.4396
1513  32.8976  10.4031
1514  33.0157  10.4405
1515  33.2691  10.5206
1516  33.4219  10.5689
1517  33.3827  10.5565
1518  33.7876  10.6846
1519  33.7328  10.6672
1520  33.5146  10.5982
1521  33.7353  10.668
1522  33.5959  10.6239
1523  33.7514  10.6731
1524  33.9196  10.7263
1525  33.7402  10.6696
1526  33.474  10.5854
1527  33.5052  10.5953
1528  33.489  10.5902
1529  33.6298  10.6347
1530  34.0427  10.7652
1531  34.0384  10.7639
1532  34.2109  10.8184
1533  33.9964  10.7506
1534  33.883  10.7147
1535  33.8287  10.6976
1536  33.8949  10.7185
1537  33.8872  10.7161
1538  33.8933  10.718
1539  33.7907  10.6856
1540  34.2415  10.8281
1541  34.209  10.8178
1542  34.4074  10.8806
1543  34.2707  10.8373
1544  34.396  10.877
1545  34.3154  10.8515
1546  34.477  10.9026
1547  34.578  10.9345
1548  34.6695  10.9635
1549  34.393  10.876
1550  33.9857  10.7472
1551  33.6899  10.6537
1552  33.8973  10.7193
1553  33.642  10.6385
1554  33.3953  10.5605
1555  33.0264  10.4439
1556  33.0365  10.4471
1557  32.8493  10.3879
1558  32.6407  10.3219
1559  32.6084  10.3117
1560  32.9351  10.415
1561  32.7391  10.353
1562  32.5911  10.3062
1563  32.4825  10.2719
1564  32.328  10.223
1565  32.0534  10.1362
1566  32.2211  10.1892
1567  31.9191  10.0937
1568  31.7688  10.0462
1569  31.8823  10.0821
1570  31.9279  10.0965
1571  31.8997  10.0876
1572  31.7457  10.0389
1573  31.8006  10.0562
1574  31.6573  10.0109
1575  31.6017  9.99333
1576  31.5273  9.9698
1577  31.3742  9.92139
1578  31.3389  9.91024
1579  31.3005  9.8981
1580  31.2781  9.89102
1581  31.0417  9.81626
1582  31.0236  9.81054
1583  30.8657  9.76059
1584  30.7537  9.72518
1585  31.1581  9.85307
1586  31.1889  9.86278
1587  31.2815  9.89207
1588  31.299  9.89762
1589  31.5245  9.96893
1590  31.548  9.97634
1591  31.7063  10.0264
1592  31.6267  10.0012
1593  31.5749  9.98487
1594  31.6713  10.0154
1595  31.8249  10.0639
1596  32.0708  10.1417
1597  32.1277  10.1597
1598  32.3133  10.2184
1599  32.6887  10.3371
1600  32.795  10.3707
1601  33.044  10.4494
1602  33.1038  10.4684
1603  33.1901  10.4956
1604  33.4262  10.5703
1605  33.2553  10.5163
1606  33.164  10.4874
1607  33.1706  10.4895
1608  33.3178  10.536
1609  33.3906  10.559
1610  33.2464  10.5134
1611  33.4101  10.5652
1612  33.5003  10.5937
1613  33.7857  10.684
1614  33.9987  10.7513
1615  34.0673  10.773
1616  33.9814  10.7459
1617  34.0098  10.7548
1618  34.1109  10.7868
1619  34.5428  10.9234
1620  34.6783  10.9662
1621  34.9058  11.0382
1622  34.7392  10.9855
1623  34.8412  11.0177
1624  34.527  10.9184
1625  34.6173  10.9469
1626  34.8574  11.0229
1627  34.9696  11.0584
1628  35.0635  11.0881
1629  35.3178  11.1685
1630  35.0468  11.0828
1631  35.0923  11.0972
1632  34.8977  11.0356
1633  35.0521  11.0844
1634  34.8087  11.0075
1635  35.0606  11.0871
1636  35.2339  11.1419
1637  35.246  11.1458
1638  35.5015  11.2266
1639  35.2815  11.157
1640  35.1961  11.13
1641  35.319  11.1688
1642  35.3319  11.1729
1643  35.1725  11.1225
1644  35.4225  11.2016
1645  35.4971  11.2252
1646  35.7477  11.3044
1647  35.9685  11.3742
1648  35.8216  11.3278
1649  35.9972  11.3833
1650  35.8089  11.3238
1651  35.8323  11.3312
1652  35.669  11.2795
1653  35.686  11.2849
1654  35.7306  11.299
1655  35.6432  11.2714
1656  35.4881  11.2223
1657  35.9173  11.358
1658  36.0825  11.4103
1659  36.2539  11.4645
1660  36.451  11.5268
1661  36.6582  11.5924
1662  36.4449  11.5249
1663  36.2795  11.4726
1664  36.292  11.4765
1665  36.3592  11.4978
1666  36.4856  11.5378
1667  36.4818  11.5366
1668  36.5686  11.564
1669  36.7513  11.6218
1670  36.5015  11.5428
1671  36.2833  11.4738
1672  36.3919  11.5081
1673  36.3625  11.4988
1674  36.3968  11.5097
1675  36.5132  11.5465
1676  36.1642  11.4361
1677  35.7654  11.31
1678  35.7071  11.2916
1679  35.8456  11.3354
1680  35.6768  11.282
1681  35.5739  11.2494
1682  35.9282  11.3615
1683  36.3968  11.5097
1684  36.5795  11.5675
1685  36.582  11.5682
1686  36.7279  11.6144
1687  36.829  11.6463
1688  36.7753  11.6294
1689  36.7829  11.6318
1690  36.9143  11.6733
1691  36.943  11.6824
1692  36.7167  11.6108
1693  36.4127  11.5147
1694  36.747  11.6204
1695  37.0656  11.7212
1696  37.0805  11.7259
1697  36.9443  11.6828
1698  36.7917  11.6346
1699  36.5838  11.5688
1700  36.6701  11.5961
1701  36.7575  11.6238
1702  36.7124  11.6095
1703  36.6613  11.5933
1704  36.5248  11.5501
1705  36.4208  11.5173
1706  36.0862  11.4114
1707  36.2132  11.4516
1708  35.9167  11.3579
1709  35.6461  11.2723
1710  35.7559  11.307
1711  35.5675  11.2474
1712  35.3097  11.1659
1713  35.3391  11.1752
1714  35.5441  11.24
1715  35.7122  11.2932
1716  35.4363  11.2059
1717  35.3794  11.1879
1718  35.66  11.2767
1719  35.6367  11.2693
1720  35.6608  11.2769
1721  35.5967  11.2567
1722  35.5613  11.2455
1723  35.4525  11.2111
1724  35.5794  11.2512
1725  35.484  11.221
1726  35.6603  11.2768
1727  35.9691  11.3744
1728  35.8312  11.3308
1729  35.9216  11.3594
1730  35.9759  11.3766
1731  35.7875  11.317
1732  35.9077  11.355
1733  36.0965  11.4147
1734  36.0229  11.3914
1735  36.088  11.412
1736  36.1879  11.4436
1737  36.1297  11.4252
1738  35.9939  11.3823
1739  35.7295  11.2987
1740  35.4861  11.2217
1741  35.9015  11.353
1742  35.7658  11.3101
1743  35.7885  11.3173
1744  35.7392  11.3017
1745  35.9302  11.3621
1746  35.8557  11.3386
1747  35.6797  11.2829
1748  35.8413  11.334
1749  35.8207  11.3275
1750  36.1032  11.4168
1751  36.1419  11.4291
1752  36.2485  11.4628
1753  36.1838  11.4423
1754  35.8841  11.3476
1755  35.8816  11.3468
1756  35.8476  11.336
1757  35.8101  11.3242
1758  36.1968  11.4464
1759  36.1809  11.4414
1760  36.1668  11.4369
1761  36.1052  11.4175
1762  36.3431  11.4927
1763  36.4239  11.5182
1764  36.3948  11.509
1765  36.1625  11.4356
1766  36.4327  11.521
1767  36.2567  11.4654
1768  36.132  11.4259
1769  36.056  11.4019
1770  35.9577  11.3708
1771  36.0836  11.4106
1772  36.1125  11.4198
1773  35.9692  11.3745
1774  36.047  11.3991
1775  35.8956  11.3512
1776  36.0394  11.3967
1777  36.025  11.3921
1778  36.0103  11.3875
1779  36.0157  11.3892
1780  36.053  11.401
1781  36.3596  11.4979
1782  35.9461  11.3671
1783  35.7483  11.3046
1784  35.9427  11.3661
1785  36.0881  11.412
1786  36.1128  11.4199
1787  35.9616  11.3721
1788  36.397  11.5097
1789  36.381  11.5047
1790  36.404  11.512
1791  36.5032  11.5433
1792  36.6101  11.5771
1793  36.8903  11.6657
1794  36.8021  11.6378
1795  37.2092  11.7666
1796  37.4758  11.8509
1797  37.235  11.7747
1798  37.4554  11.8444
1799  37.579  11.8835
1800  37.6485  11.9055
1801  37.7376  11.9337
1802  37.7642  11.9421
1803  37.4942  11.8567
1804  37.6869  11.9176
1805  37.3764  11.8195
1806  36.9713  11.6914
1807  37.1903  11.7606
1808  36.9022  11.6695
1809  36.8473  11.6521
1810  37.0618  11.72
1811  37.034  11.7112
1812  36.9534  11.6857
1813  36.8932  11.6666
1814  36.9815  11.6946
1815  37.4142  11.8314
1816  37.6022  11.8909
1817  37.3955  11.8255
1818  37.8152  11.9582
1819  38.1705  12.0706
1820  38.2873  12.1075
1821  38.5583  12.1932
1822  38.5993  12.2062
1823  38.3766  12.1358
1824  38.666  12.2273
1825  38.636  12.2178
1826  38.8375  12.2815
1827  39.0761  12.3569
1828  39.0904  12.3615
1829  39.1345  12.3754
1830  38.9257  12.3094
1831  39.1179  12.3702
1832  39.178  12.3892
1833  39.1875  12.3922
1834  39.208  12.3986
1835  39.1892  12.3927
1836  39.3583  12.4462
1837  39.3784  12.4525
1838  39.3521  12.4442
1839  39.3382  12.4398
1840  39.6666  12.5437
1841  39.9244  12.6252
1842  40.0373  12.6609
1843  39.8322  12.596
1844  40.1668  12.7019
1845  39.8745  12.6094
1846  40.0389  12.6614
1847  39.7641  12.5745
1848  39.6189  12.5286
1849  39.5271  12.4996
1850  39.4059  12.4612
1851  39.482  12.4853
1852  39.6662  12.5435
1853  39.6678  12.5441
1854  39.6602  12.5417
1855  39.6126  12.5266
1856  39.3711  12.4502
1857  39.2018  12.3967
1858  39.0285  12.3419
1859  38.9477  12.3163
1860  38.8466  12.2844
1861  38.8816  12.2954
1862  38.5993  12.2062
1863  38.9031  12.3022
1864  38.8901  12.2981
1865  38.8867  12.2971
1866  39.131  12.3743
1867  39.4042  12.4607
1868  39.1758  12.3885
1869  39.2856  12.4232
1870  39.4741  12.4828
1871  39.372  12.4505
1872  39.4123  12.4633
1873  39.3571  12.4458
1874  39.1217  12.3714
1875  39.3414  12.4409
1876  39.3359  12.4391
1877  39.3032  12.4288
1878  39.2292  12.4054
1879  39.3495  12.4434
1880  39.3767  12.452
1881  39.1998  12.3961
1882  39.0861  12.3601
1883  39.585  12.5179
1884  39.9279  12.6263
1885  40.2526  12.729
1886  40.3976  12.7748
1887  40.5042  12.8086
1888  40.3223  12.751
1889  40.19  12.7092
1890  40.1176  12.6863
1891  40.0719  12.6718
1892  40.3935  12.7735
1893  40.4059  12.7775
1894  40.3286  12.753
1895  40.1944  12.7106
1896  40.1284  12.6897
1897  40.3496  12.7597
1898  40.3868  12.7714
1899  40.2747  12.736
1900  40.2642  12.7327
1901  40.2248  12.7202
1902  40.5024  12.808
1903  40.3635  12.7641
1904  40.3064  12.746
1905  40.6664  12.8598
1906  40.2307  12.7221
1907  40.388  12.7718
1908  40.3349  12.755
1909  40.3119  12.7477
1910  40.3877  12.7717
1911  40.3006  12.7442
1912  40.1639  12.7009
1913  40.4267  12.7841
1914  40.4128  12.7797
1915  40.5175  12.8128
1916  40.6584  12.8573
1917  40.8006  12.9023
1918  40.9141  12.9382
1919  40.8053  12.9038
1920  40.8296  12.9115
1921  40.8756  12.926
1922  40.8534  12.919
1923  40.9202  12.9401
1924  40.9203  12.9401
1925  41.2348  13.0396
1926  41.1454  13.0113
1927  41.1191  13.003
1928  41.1485  13.0123
1929  41.4534  13.1087
1930  41.38  13.0855
1931  41.3146  13.0648
1932  41.2985  13.0597
1933  41.1537  13.0139
1934  41.0014  12.9658
1935  41.1636  13.0171
1936  41.2347  13.0395
1937  41.2775  13.0531
1938  41.3636  13.0803
1939  41.1606  13.0161
1940  41.4569  13.1098
1941  41.5106  13.1268
1942  41.1501  13.0128
1943  41.2813  13.0543
1944  41.2465  13.0433
1945  41.214  13.033
1946  41.4569  13.1098
1947  41.7704  13.209
1948  41.861  13.2376
1949  41.6707  13.1774
1950  41.2473  13.0435
1951  41.2355  13.0398
1952  41.5623  13.1431
1953  41.8677  13.2397
1954  41.9022  13.2506
1955  41.9071  13.2522
1956  41.9751  13.2737
1957  41.7415  13.1998
1958  41.9951  13.28
1959  41.934  13.2607
1960  42.0985  13.3127
1961  42.2217  13.3517
1962  42.4801  13.4334
1963  42.5944  13.4695
1964  42.6412  13.4843
1965  42.7035  13.504
1966  42.7699  13.525
1967  42.8667  13.5556
1968  42.872  13.5573
1969  42.6976  13.5022
1970  42.84  13.5472
1971  43.0415  13.6109
1972  43.3353  13.7038
1973  43.1591  13.6481
1974  43.4974  13.7551
1975  43.6014  13.788
1976  43.3921  13.7218
1977  43.445  13.7385
1978  43.0807  13.6233
1979  42.5731  13.4628
1980  42.6132  13.4755
1981  42.4992  13.4394
1982  42.5001  13.4397
1983  42.9166  13.5714
1984  42.7339  13.5136
1985  42.8654  13.5552
1986  42.5559  13.4573
1987  42.3834  13.4028
1988  42.4874  13.4357
1989  42.509  13.4425
1990  42.4704  13.4303
1991  42.4041  13.4094
1992  42.2631  13.3648
1993  42.188  13.341
1994  42.5781  13.4644
1995  42.8796  13.5597
1996  42.8244  13.5423
1997  42.7626  13.5227
1998  42.3657  13.3972
1999  42.6699  13.4934
2000  42.665  13.4918
2001  42.6301  13.4808
2002  42.7597  13.5218
2003  42.5981  13.4707
2004  42.5542  13.4568
2005  42.5799  13.4649
2006  42.7931  13.5324
2007  42.3741  13.3999
2008  42.278  13.3695
2009  42.2757  13.3688
2010  41.9727  13.2729
2011  41.7511  13.2028
2012  41.6319  13.1652
2013  41.4523  13.1084
2014  41.3609  13.0795
2015  41.1657  13.0177
2016  41.192  13.0261
2017  41.3467  13.075
2018  41.551  13.1396
2019  41.584  13.15
2020  41.5545  13.1407
2021  41.6306  13.1648
2022  41.7651  13.2073
2023  41.853  13.2351
2024  42.1577  13.3314
2025  42.128  13.322
